 #kx ky kz k-path energy 
 #band           1
      0.17645756E+00      0.53466300E+00      0.00000000E+00      0.34805277E+00          5.91732371
      0.17645756E+00      0.55191019E+00      0.00000000E+00      0.35649428E+00          5.96536443
      0.17645756E+00      0.56915739E+00      0.00000000E+00      0.36493579E+00          6.01677153
      0.17645756E+00      0.58640458E+00      0.00000000E+00      0.37337731E+00          6.06844189
      0.17645756E+00      0.60365177E+00      0.00000000E+00      0.38181882E+00          6.11634259
      0.17645756E+00      0.62089897E+00      0.00000000E+00      0.39026033E+00          6.15649458
      0.17645756E+00      0.63814616E+00      0.00000000E+00      0.39870184E+00          6.18433832
      0.17645756E+00      0.65539335E+00      0.00000000E+00      0.40714336E+00          6.19303649
      0.17645756E+00      0.67264055E+00      0.00000000E+00      0.41558487E+00          6.19322096
      0.17645756E+00      0.68988774E+00      0.00000000E+00      0.42402638E+00          6.19908503
      0.17645756E+00      0.70713493E+00      0.00000000E+00      0.43246790E+00          6.19021089
      0.17645756E+00      0.72438213E+00      0.00000000E+00      0.44090941E+00          6.16402533
      0.17645756E+00      0.74162932E+00      0.00000000E+00      0.44935092E+00          6.12348379
      0.17645756E+00      0.75887651E+00      0.00000000E+00      0.45779244E+00          6.07464745
      0.17645756E+00      0.77612371E+00      0.00000000E+00      0.46623395E+00          6.02786936
      0.17645756E+00      0.79337090E+00      0.00000000E+00      0.47467546E+00          5.98846437
      0.17645756E+00      0.81061809E+00      0.00000000E+00      0.48311697E+00          5.95402147
      0.17645756E+00      0.82786529E+00      0.00000000E+00      0.49155849E+00          5.92777986
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00          5.91621981
      0.17645756E+00      0.84511248E+00      0.00000000E+00      0.50000000E+00          5.91621981
      0.17285638E+00      0.84511248E+00      0.00000000E+00      0.50176257E+00          5.91624593
      0.16925521E+00      0.84511248E+00      0.00000000E+00      0.50352514E+00          5.91671691
      0.16565403E+00      0.84511248E+00      0.00000000E+00      0.50528771E+00          5.91766232
      0.16205286E+00      0.84511248E+00      0.00000000E+00      0.50705027E+00          5.91911453
      0.15845169E+00      0.84511248E+00      0.00000000E+00      0.50881284E+00          5.92109930
      0.15485051E+00      0.84511248E+00      0.00000000E+00      0.51057541E+00          5.92362703
      0.15124934E+00      0.84511248E+00      0.00000000E+00      0.51233798E+00          5.92668771
      0.14764816E+00      0.84511248E+00      0.00000000E+00      0.51410055E+00          5.93025131
      0.14404699E+00      0.84511248E+00      0.00000000E+00      0.51586312E+00          5.93427237
      0.14044581E+00      0.84511248E+00      0.00000000E+00      0.51762569E+00          5.93869667
      0.13684464E+00      0.84511248E+00      0.00000000E+00      0.51938826E+00          5.94346760
      0.13324346E+00      0.84511248E+00      0.00000000E+00      0.52115082E+00          5.94853072
      0.12964229E+00      0.84511248E+00      0.00000000E+00      0.52291339E+00          5.95383678
      0.12604111E+00      0.84511248E+00      0.00000000E+00      0.52467596E+00          5.95934296
      0.12243994E+00      0.84511248E+00      0.00000000E+00      0.52643853E+00          5.96501344
      0.11883876E+00      0.84511248E+00      0.00000000E+00      0.52820110E+00          5.97081932
      0.11523759E+00      0.84511248E+00      0.00000000E+00      0.52996367E+00          5.97673842
      0.11163641E+00      0.84511248E+00      0.00000000E+00      0.53172624E+00          5.98275477
      0.10803524E+00      0.84511248E+00      0.00000000E+00      0.53348880E+00          5.98885824
      0.10443407E+00      0.84511248E+00      0.00000000E+00      0.53525137E+00          5.99504397
      0.10083289E+00      0.84511248E+00      0.00000000E+00      0.53701394E+00          6.00131124
      0.97231716E-01      0.84511248E+00      0.00000000E+00      0.53877651E+00          6.00766221
      0.93630541E-01      0.84511248E+00      0.00000000E+00      0.54053908E+00          6.01409974
      0.90029367E-01      0.84511248E+00      0.00000000E+00      0.54230165E+00          6.02062499
      0.86428192E-01      0.84511248E+00      0.00000000E+00      0.54406422E+00          6.02723511
      0.82827017E-01      0.84511248E+00      0.00000000E+00      0.54582679E+00          6.03392158
      0.79225843E-01      0.84511248E+00      0.00000000E+00      0.54758935E+00          6.04067001
      0.75624668E-01      0.84511248E+00      0.00000000E+00      0.54935192E+00          6.04746099
      0.72023493E-01      0.84511248E+00      0.00000000E+00      0.55111449E+00          6.05427161
      0.68422319E-01      0.84511248E+00      0.00000000E+00      0.55287706E+00          6.06107700
      0.64821144E-01      0.84511248E+00      0.00000000E+00      0.55463963E+00          6.06785156
      0.61219969E-01      0.84511248E+00      0.00000000E+00      0.55640220E+00          6.07456958
      0.57618795E-01      0.84511248E+00      0.00000000E+00      0.55816477E+00          6.08120551
      0.54017620E-01      0.84511248E+00      0.00000000E+00      0.55992733E+00          6.08773399
      0.50416445E-01      0.84511248E+00      0.00000000E+00      0.56168990E+00          6.09412956
      0.46815271E-01      0.84511248E+00      0.00000000E+00      0.56345247E+00          6.10036647
      0.43214096E-01      0.84511248E+00      0.00000000E+00      0.56521504E+00          6.10641814
      0.39612921E-01      0.84511248E+00      0.00000000E+00      0.56697761E+00          6.11225669
      0.36011747E-01      0.84511248E+00      0.00000000E+00      0.56874018E+00          6.11785223
      0.32410572E-01      0.84511248E+00      0.00000000E+00      0.57050275E+00          6.12317200
      0.28809397E-01      0.84511248E+00      0.00000000E+00      0.57226531E+00          6.12817930
      0.25208223E-01      0.84511248E+00      0.00000000E+00      0.57402788E+00          6.13283195
      0.21607048E-01      0.84511248E+00      0.00000000E+00      0.57579045E+00          6.13708063
      0.18005873E-01      0.84511248E+00      0.00000000E+00      0.57755302E+00          6.14086698
      0.14404699E-01      0.84511248E+00      0.00000000E+00      0.57931559E+00          6.14412218
      0.10803524E-01      0.84511248E+00      0.00000000E+00      0.58107816E+00          6.14676737
      0.72023493E-02      0.84511248E+00      0.00000000E+00      0.58284073E+00          6.14871838
      0.36011747E-02      0.84511248E+00      0.00000000E+00      0.58460330E+00          6.14989665
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00          6.15024589
      0.00000000E+00      0.84511248E+00      0.00000000E+00      0.58636586E+00          6.15024589
      0.00000000E+00      0.82786529E+00      0.00000000E+00      0.59480738E+00          6.15696832
      0.00000000E+00      0.81061809E+00      0.00000000E+00      0.60324889E+00          6.16214423
      0.00000000E+00      0.79337090E+00      0.00000000E+00      0.61169040E+00          6.16083324
      0.00000000E+00      0.77612371E+00      0.00000000E+00      0.62013192E+00          6.15254120
      0.00000000E+00      0.75887651E+00      0.00000000E+00      0.62857343E+00          6.13821083
      0.00000000E+00      0.74162932E+00      0.00000000E+00      0.63701494E+00          6.12218973
      0.00000000E+00      0.72438213E+00      0.00000000E+00      0.64545645E+00          6.11053384
      0.00000000E+00      0.70713493E+00      0.00000000E+00      0.65389797E+00          6.11399291
      0.00000000E+00      0.68988774E+00      0.00000000E+00      0.66233948E+00          6.14279217
      0.00000000E+00      0.67264055E+00      0.00000000E+00      0.67078099E+00          6.18274708
      0.00000000E+00      0.65539335E+00      0.00000000E+00      0.67922251E+00          6.19960204
      0.00000000E+00      0.63814616E+00      0.00000000E+00      0.68766402E+00          6.17399221
      0.00000000E+00      0.62089897E+00      0.00000000E+00      0.69610553E+00          6.11530856
      0.00000000E+00      0.60365177E+00      0.00000000E+00      0.70454705E+00          6.04840472
      0.00000000E+00      0.58640458E+00      0.00000000E+00      0.71298856E+00          5.98926241
      0.00000000E+00      0.56915739E+00      0.00000000E+00      0.72143007E+00          5.98507215
      0.00000000E+00      0.55191019E+00      0.00000000E+00      0.72987158E+00          5.93597142
      0.00000000E+00      0.53466300E+00      0.00000000E+00      0.73831310E+00          5.88191032
      0.00000000E+00      0.51741580E+00      0.00000000E+00      0.74675461E+00          5.84386322
      0.00000000E+00      0.50016861E+00      0.00000000E+00      0.75519612E+00          5.83278106
      0.00000000E+00      0.48292142E+00      0.00000000E+00      0.76363764E+00          5.77290759
      0.00000000E+00      0.46567422E+00      0.00000000E+00      0.77207915E+00          5.71440224
      0.00000000E+00      0.44842703E+00      0.00000000E+00      0.78052066E+00          5.69252519
      0.00000000E+00      0.43117984E+00      0.00000000E+00      0.78896218E+00          5.69050684
      0.00000000E+00      0.41393264E+00      0.00000000E+00      0.79740369E+00          5.71896228
      0.00000000E+00      0.39668545E+00      0.00000000E+00      0.80584520E+00          5.72730212
      0.00000000E+00      0.37943826E+00      0.00000000E+00      0.81428671E+00          5.71158490
      0.00000000E+00      0.36219106E+00      0.00000000E+00      0.82272823E+00          5.68784555
      0.00000000E+00      0.34494387E+00      0.00000000E+00      0.83116974E+00          5.70045660
      0.00000000E+00      0.32769668E+00      0.00000000E+00      0.83961125E+00          5.73608538
      0.00000000E+00      0.31044948E+00      0.00000000E+00      0.84805277E+00          5.76158263
      0.00000000E+00      0.29320229E+00      0.00000000E+00      0.85649428E+00          5.73887489
      0.00000000E+00      0.27595510E+00      0.00000000E+00      0.86493579E+00          5.71376138
      0.00000000E+00      0.25870790E+00      0.00000000E+00      0.87337731E+00          5.68689354
      0.00000000E+00      0.24146071E+00      0.00000000E+00      0.88181882E+00          5.65878466
      0.00000000E+00      0.22421352E+00      0.00000000E+00      0.89026033E+00          5.62977494
      0.00000000E+00      0.20696632E+00      0.00000000E+00      0.89870184E+00          5.60009532
      0.00000000E+00      0.18971913E+00      0.00000000E+00      0.90714336E+00          5.56993135
      0.00000000E+00      0.17247193E+00      0.00000000E+00      0.91558487E+00          5.53947937
      0.00000000E+00      0.15522474E+00      0.00000000E+00      0.92402638E+00          5.50901468
      0.00000000E+00      0.13797755E+00      0.00000000E+00      0.93246790E+00          5.47894616
      0.00000000E+00      0.12073035E+00      0.00000000E+00      0.94090941E+00          5.44983982
      0.00000000E+00      0.10348316E+00      0.00000000E+00      0.94935092E+00          5.42240242
      0.00000000E+00      0.86235967E-01      0.00000000E+00      0.95779244E+00          5.39742138
      0.00000000E+00      0.68988774E-01      0.00000000E+00      0.96623395E+00          5.37568114
      0.00000000E+00      0.51741580E-01      0.00000000E+00      0.97467546E+00          5.35790766
      0.00000000E+00      0.34494387E-01      0.00000000E+00      0.98311697E+00          5.34478720
      0.00000000E+00      0.17247193E-01      0.00000000E+00      0.99155849E+00          5.33695544
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.10000000E+01          5.33453186
 
 #band         105
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00          5.35227441
      0.36011747E-02      0.00000000E+00      0.00000000E+00      0.17625687E-02          5.35248143
