 #  energy  xx  yy  zz  xy  xz  yz
         0.2573         2.8999         2.5505         1.4142         0.0000         0.0000         0.0000
         0.2580         2.8982         2.5516         1.4142         0.0000         0.0000         0.0000
         0.2587         2.8966         2.5528         1.4142         0.0000         0.0000         0.0000
         0.2593         2.8949         2.5540         1.4142         0.0000         0.0000         0.0000
         0.2600         2.8933         2.5552         1.4142         0.0000         0.0000         0.0000
         0.2607         2.8917         2.5564         1.4142         0.0000         0.0000         0.0000
         0.2613         2.8901         2.5576         1.4142         0.0000         0.0000         0.0000
         0.2620         2.8885         2.5588         1.4142         0.0000         0.0000         0.0000
         0.2627         2.8869         2.5600         1.4142         0.0000         0.0000         0.0000
         0.2633         2.8853         2.5613         1.4142         0.0000         0.0000         0.0000
         0.2640         2.8837         2.5625         1.4142         0.0000         0.0000         0.0000
         0.2647         2.8821         2.5637         1.4142         0.0000         0.0000         0.0000
         0.2653         2.8805         2.5649         1.4142         0.0000         0.0000         0.0000
         0.2660         2.8790         2.5661         1.4142         0.0000         0.0000         0.0000
         0.2667         2.8774         2.5674         1.4142         0.0000         0.0000         0.0000
         0.2673         2.8758         2.5686         1.4142         0.0000         0.0000         0.0000
         0.2680         2.8743         2.5698         1.4142         0.0000         0.0000         0.0000
         0.2687         2.8727         2.5711         1.4142         0.0000         0.0000         0.0000
         0.2693         2.8711         2.5723         1.4142         0.0000         0.0000         0.0000
         0.2700         2.8696         2.5735         1.4142         0.0000         0.0000         0.0000
         0.2707         2.8680         2.5748         1.4142         0.0000         0.0000         0.0000
         0.2713         2.8665         2.5760         1.4142         0.0000         0.0000         0.0000
         0.2720         2.8649         2.5773         1.4142         0.0000         0.0000         0.0000
         0.2727         2.8634         2.5785         1.4142         0.0000         0.0000         0.0000
         0.2733         2.8619         2.5798         1.4142         0.0000         0.0000         0.0000
         0.2740         2.8603         2.5810         1.4142         0.0000         0.0000         0.0000
         0.2747         2.8588         2.5823         1.4142         0.0000         0.0000         0.0000
         0.2753         2.8573         2.5835         1.4142         0.0000         0.0000         0.0000
         0.2760         2.8557         2.5848         1.4142         0.0000         0.0000         0.0000
         0.2767         2.8542         2.5860         1.4142         0.0000         0.0000         0.0000
         0.2773         2.8527         2.5873         1.4142         0.0000         0.0000         0.0000
         0.2780         2.8512         2.5885         1.4142         0.0000         0.0000         0.0000
         0.2787         2.8497         2.5898         1.4142         0.0000         0.0000         0.0000
         0.2793         2.8482         2.5910         1.4142         0.0000         0.0000         0.0000
         0.2800         2.8467         2.5923         1.4142         0.0000         0.0000         0.0000
         0.2807         2.8452         2.5936         1.4142         0.0000         0.0000         0.0000
         0.2813         2.8438         2.5948         1.4142         0.0000         0.0000         0.0000
         0.2820         2.8423         2.5961         1.4142         0.0000         0.0000         0.0000
         0.2827         2.8409         2.5973         1.4142         0.0000         0.0000         0.0000
