 #  energy  xx  yy  zz  xy  xz  yz
         0.5960         0.2685         0.6289         0.0000         0.0000         0.0000         0.0000
         0.5967         0.2682         0.6281         0.0000         0.0000         0.0000         0.0000
         0.5973         0.2679         0.6273         0.0000         0.0000         0.0000         0.0000
         0.5980         0.2676         0.6265         0.0000         0.0000         0.0000         0.0000
         0.5987         0.2674         0.6258         0.0000         0.0000         0.0000         0.0000
         0.5993         0.2671         0.6250         0.0000         0.0000         0.0000         0.0000
         0.6000         0.2668         0.6243         0.0000         0.0000         0.0000         0.0000
         0.6007         0.2666         0.6235         0.0000         0.0000         0.0000         0.0000
         0.6013         0.2663         0.6228         0.0000         0.0000         0.0000         0.0000
         0.6020         0.2661         0.6221         0.0000         0.0000         0.0000         0.0000
         0.6027         0.2658         0.6215         0.0000         0.0000         0.0000         0.0000
         0.6033         0.2656         0.6208         0.0000         0.0000         0.0000         0.0000
         0.6040         0.2654         0.6202         0.0000         0.0000         0.0000         0.0000
         0.6047         0.2651         0.6196         0.0000         0.0000         0.0000         0.0000
         0.6053         0.2649         0.6190         0.0000         0.0000         0.0000         0.0000
         0.6060         0.2647         0.6184         0.0000         0.0000         0.0000         0.0000
         0.6067         0.2645         0.6178         0.0000         0.0000         0.0000         0.0000
         0.6073         0.2643         0.6173         0.0000         0.0000         0.0000         0.0000
         0.6080         0.2641         0.6168         0.0000         0.0000         0.0000         0.0000
         0.6087         0.2639         0.6163         0.0000         0.0000         0.0000         0.0000
         0.6093         0.2637         0.6158         0.0000         0.0000         0.0000         0.0000
         0.6100         0.2636         0.6154         0.0000         0.0000         0.0000         0.0000
         0.6107         0.2634         0.6150         0.0000         0.0000         0.0000         0.0000
         0.6113         0.2632         0.6146         0.0000         0.0000         0.0000         0.0000
         0.6120         0.2631         0.6142         0.0000         0.0000         0.0000         0.0000
         0.6127         0.2629         0.6138         0.0000         0.0000         0.0000         0.0000
         0.6133         0.2628         0.6135         0.0000         0.0000         0.0000         0.0000
         0.6140         0.2627         0.6132         0.0000         0.0000         0.0000         0.0000
         0.6147         0.2626         0.6129         0.0000         0.0000         0.0000         0.0000
         0.6153         0.2624         0.6126         0.0000         0.0000         0.0000         0.0000
         0.6160         0.2623         0.6124         0.0000         0.0000         0.0000         0.0000
         0.6167         0.2622         0.6122         0.0000         0.0000         0.0000         0.0000
         0.6173         0.2622         0.6120         0.0000         0.0000         0.0000         0.0000
         0.6180         0.2621         0.6118         0.0000         0.0000         0.0000         0.0000
         0.6187         0.2620         0.6117         0.0000         0.0000         0.0000         0.0000
         0.6193         0.2619         0.6116         0.0000         0.0000         0.0000         0.0000
         0.6200         0.2619         0.6115         0.0000         0.0000         0.0000         0.0000
