 #  energy  xx  yy  zz  xy  xz  yz
         0.2573         0.0065         0.0146         0.0000         0.0396         0.0000         0.0000
         0.2580         0.0066         0.0150         0.0000         0.0389         0.0000         0.0000
         0.2587         0.0068         0.0154         0.0000         0.0381         0.0000         0.0000
         0.2593         0.0070         0.0158         0.0000         0.0374         0.0000         0.0000
         0.2600         0.0071         0.0162         0.0000         0.0366         0.0000         0.0000
         0.2607         0.0073         0.0166         0.0000         0.0358         0.0000         0.0000
         0.2613         0.0075         0.0170         0.0000         0.0351         0.0000         0.0000
         0.2620         0.0076         0.0174         0.0000         0.0343         0.0000         0.0000
         0.2627         0.0078         0.0178         0.0000         0.0336         0.0000         0.0000
         0.2633         0.0079         0.0182         0.0000         0.0328         0.0000         0.0000
         0.2640         0.0081         0.0186         0.0000         0.0321         0.0000         0.0000
         0.2647         0.0083         0.0190         0.0000         0.0314         0.0000         0.0000
         0.2653         0.0085         0.0194         0.0000         0.0307         0.0000         0.0000
         0.2660         0.0086         0.0198         0.0000         0.0300         0.0000         0.0000
         0.2667         0.0088         0.0202         0.0000         0.0293         0.0000         0.0000
         0.2673         0.0090         0.0207         0.0000         0.0286         0.0000         0.0000
         0.2680         0.0091         0.0211         0.0000         0.0280         0.0000         0.0000
         0.2687         0.0093         0.0215         0.0000         0.0274         0.0000         0.0000
         0.2693         0.0095         0.0220         0.0000         0.0268         0.0000         0.0000
         0.2700         0.0097         0.0224         0.0000         0.0263         0.0000         0.0000
         0.2707         0.0099         0.0229         0.0000         0.0258         0.0000         0.0000
         0.2713         0.0100         0.0233         0.0000         0.0253         0.0000         0.0000
         0.2720         0.0102         0.0238         0.0000         0.0248         0.0000         0.0000
         0.2727         0.0104         0.0242         0.0000         0.0244         0.0000         0.0000
         0.2733         0.0106         0.0247         0.0000         0.0240         0.0000         0.0000
         0.2740         0.0108         0.0251         0.0000         0.0236         0.0000         0.0000
         0.2747         0.0109         0.0256         0.0000         0.0232         0.0000         0.0000
         0.2753         0.0111         0.0261         0.0000         0.0229         0.0000         0.0000
         0.2760         0.0113         0.0266         0.0000         0.0226         0.0000         0.0000
         0.2767         0.0115         0.0271         0.0000         0.0223         0.0000         0.0000
         0.2773         0.0117         0.0276         0.0000         0.0221         0.0000         0.0000
         0.2780         0.0119         0.0281         0.0000         0.0218         0.0000         0.0000
         0.2787         0.0121         0.0286         0.0000         0.0216         0.0000         0.0000
         0.2793         0.0123         0.0291         0.0000         0.0214         0.0000         0.0000
         0.2800         0.0125         0.0296         0.0000         0.0212         0.0000         0.0000
         0.2807         0.0127         0.0301         0.0000         0.0210         0.0000         0.0000
         0.2813         0.0129         0.0306         0.0000         0.0209         0.0000         0.0000
         0.2820         0.0131         0.0311         0.0000         0.0207         0.0000         0.0000
         0.2827         0.0133         0.0317         0.0000         0.0206         0.0000         0.0000
