 #  energy  xx  yy  zz  xy  xz  yz
         3.2913         0.6453         0.4064         0.0294         1.0000         1.0000         1.0000
         3.2920         0.6455         0.4065         0.0294         1.0000         1.0000         1.0000
         3.2927         0.6456         0.4066         0.0294         1.0000         1.0000         1.0000
         3.2933         0.6458         0.4066         0.0294         1.0000         1.0000         1.0000
         3.2940         0.6459         0.4067         0.0294         1.0000         1.0000         1.0000
         3.2947         0.6461         0.4068         0.0294         1.0000         1.0000         1.0000
         3.2953         0.6462         0.4068         0.0294         1.0000         1.0000         1.0000
         3.2960         0.6464         0.4069         0.0294         1.0000         1.0000         1.0000
         3.2967         0.6465         0.4069         0.0294         1.0000         1.0000         1.0000
         3.2973         0.6467         0.4070         0.0294         1.0000         1.0000         1.0000
         3.2980         0.6468         0.4070         0.0294         1.0000         1.0000         1.0000
         3.2987         0.6470         0.4071         0.0294         1.0000         1.0000         1.0000
         3.2993         0.6471         0.4071         0.0294         1.0000         1.0000         1.0000
         3.3000         0.6472         0.4071         0.0294         1.0000         1.0000         1.0000
         3.3007         0.6474         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3013         0.6475         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3020         0.6476         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3027         0.6478         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3033         0.6479         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3040         0.6480         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3047         0.6481         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3053         0.6483         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3060         0.6484         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3067         0.6485         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3073         0.6486         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3080         0.6487         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3087         0.6489         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3093         0.6490         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3100         0.6491         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3107         0.6492         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3113         0.6493         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3120         0.6494         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3127         0.6495         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3133         0.6497         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3140         0.6498         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3147         0.6499         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3153         0.6500         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3160         0.6501         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3167         0.6502         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3173         0.6503         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3180         0.6504         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3187         0.6505         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3193         0.6506         0.4071         0.0294         1.0000         1.0000         1.0000
         3.3200         0.6507         0.4071         0.0294         1.0000         1.0000         1.0000
         3.3207         0.6508         0.4071         0.0294         1.0000         1.0000         1.0000
         3.3213         0.6509         0.4070         0.0294         1.0000         1.0000         1.0000
         3.3220         0.6511         0.4070         0.0294         1.0000         1.0000         1.0000
         3.3227         0.6512         0.4070         0.0294         1.0000         1.0000         1.0000
         3.3233         0.6513         0.4070         0.0294         1.0000         1.0000         1.0000
         3.3240         0.6514         0.4069         0.0294         1.0000         1.0000         1.0000
         3.3247         0.6515         0.4069         0.0294         1.0000         1.0000         1.0000
         3.3253         0.6516         0.4069         0.0294         1.0000         1.0000         1.0000
         3.3260         0.6517         0.4068         0.0294         1.0000         1.0000         1.0000
         3.3267         0.6518         0.4068         0.0294         1.0000         1.0000         1.0000
         3.3273         0.6519         0.4068         0.0294         1.0000         1.0000         1.0000
         3.3280         0.6520         0.4068         0.0294         1.0000         1.0000         1.0000
         3.3287         0.6521         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3293         0.6522         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3300         0.6523         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3307         0.6524         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3313         0.6525         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3320         0.6526         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3327         0.6527         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3333         0.6528         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3340         0.6529         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3347         0.6530         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3353         0.6531         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3360         0.6532         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3367         0.6533         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3373         0.6534         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3380         0.6535         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3387         0.6536         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3393         0.6537         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3400         0.6538         0.4066         0.0294         1.0000         1.0000         1.0000
         3.3407         0.6539         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3413         0.6540         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3420         0.6541         0.4067         0.0294         1.0000         1.0000         1.0000
         3.3427         0.6542         0.4068         0.0294         1.0000         1.0000         1.0000
         3.3433         0.6543         0.4068         0.0294         1.0000         1.0000         1.0000
         3.3440         0.6544         0.4069         0.0294         1.0000         1.0000         1.0000
         3.3447         0.6545         0.4069         0.0294         1.0000         1.0000         1.0000
         3.3453         0.6546         0.4070         0.0294         1.0000         1.0000         1.0000
         3.3460         0.6547         0.4071         0.0294         1.0000         1.0000         1.0000
         3.3467         0.6548         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3473         0.6549         0.4072         0.0294         1.0000         1.0000         1.0000
         3.3480         0.6550         0.4073         0.0294         1.0000         1.0000         1.0000
         3.3487         0.6551         0.4074         0.0294         1.0000         1.0000         1.0000
         3.3493         0.6552         0.4075         0.0294         1.0000         1.0000         1.0000
         3.3500         0.6553         0.4076         0.0294         1.0000         1.0000         1.0000
         3.3507         0.6555         0.4078         0.0294         1.0000         1.0000         1.0000
         3.3513         0.6556         0.4079         0.0294         1.0000         1.0000         1.0000
         3.3520         0.6557         0.4080         0.0294         1.0000         1.0000         1.0000
         3.3527         0.6558         0.4081         0.0294         1.0000         1.0000         1.0000
         3.3533         0.6559         0.4083         0.0294         1.0000         1.0000         1.0000
         3.3540         0.6560         0.4084         0.0294         1.0000         1.0000         1.0000
         3.3547         0.6561         0.4086         0.0294         1.0000         1.0000         1.0000
         3.3553         0.6562         0.4088         0.0294         1.0000         1.0000         1.0000
         3.3560         0.6563         0.4089         0.0294         1.0000         1.0000         1.0000
         3.3567         0.6565         0.4091         0.0294         1.0000         1.0000         1.0000
         3.3573         0.6566         0.4093         0.0294         1.0000         1.0000         1.0000
         3.3580         0.6567         0.4095         0.0294         1.0000         1.0000         1.0000
         3.3587         0.6568         0.4097         0.0294         1.0000         1.0000         1.0000
         3.3593         0.6569         0.4099         0.0294         1.0000         1.0000         1.0000
         3.3600         0.6571         0.4101         0.0294         1.0000         1.0000         1.0000
         3.3607         0.6572         0.4103         0.0294         1.0000         1.0000         1.0000
         3.3613         0.6573         0.4105         0.0294         1.0000         1.0000         1.0000
         3.3620         0.6574         0.4108         0.0294         1.0000         1.0000         1.0000
         3.3627         0.6575         0.4110         0.0294         1.0000         1.0000         1.0000
         3.3633         0.6577         0.4113         0.0294         1.0000         1.0000         1.0000
         3.3640         0.6578         0.4115         0.0294         1.0000         1.0000         1.0000
         3.3647         0.6579         0.4118         0.0294         1.0000         1.0000         1.0000
         3.3653         0.6580         0.4120         0.0294         1.0000         1.0000         1.0000
         3.3660         0.6582         0.4123         0.0294         1.0000         1.0000         1.0000
         3.3667         0.6583         0.4126         0.0294         1.0000         1.0000         1.0000
         3.3673         0.6584         0.4129         0.0294         1.0000         1.0000         1.0000
         3.3680         0.6586         0.4131         0.0294         1.0000         1.0000         1.0000
         3.3687         0.6587         0.4134         0.0294         1.0000         1.0000         1.0000
         3.3693         0.6588         0.4137         0.0294         1.0000         1.0000         1.0000
         3.3700         0.6590         0.4140         0.0294         1.0000         1.0000         1.0000
         3.3707         0.6591         0.4143         0.0294         1.0000         1.0000         1.0000
         3.3713         0.6593         0.4146         0.0294         1.0000         1.0000         1.0000
         3.3720         0.6594         0.4149         0.0294         1.0000         1.0000         1.0000
         3.3727         0.6595         0.4153         0.0294         1.0000         1.0000         1.0000
         3.3733         0.6597         0.4156         0.0294         1.0000         1.0000         1.0000
         3.3740         0.6598         0.4159         0.0294         1.0000         1.0000         1.0000
         3.3747         0.6600         0.4162         0.0294         1.0000         1.0000         1.0000
         3.3753         0.6601         0.4166         0.0294         1.0000         1.0000         1.0000
         3.3760         0.6603         0.4169         0.0294         1.0000         1.0000         1.0000
         3.3767         0.6604         0.4172         0.0294         1.0000         1.0000         1.0000
         3.3773         0.6606         0.4176         0.0294         1.0000         1.0000         1.0000
         3.3780         0.6607         0.4179         0.0294         1.0000         1.0000         1.0000
         3.3787         0.6609         0.4183         0.0294         1.0000         1.0000         1.0000
         3.3793         0.6610         0.4186         0.0294         1.0000         1.0000         1.0000
         3.3800         0.6612         0.4190         0.0294         1.0000         1.0000         1.0000
         3.3807         0.6613         0.4193         0.0294         1.0000         1.0000         1.0000
         3.3813         0.6615         0.4197         0.0294         1.0000         1.0000         1.0000
         3.3820         0.6616         0.4200         0.0294         1.0000         1.0000         1.0000
         3.3827         0.6618         0.4204         0.0294         1.0000         1.0000         1.0000
         3.3833         0.6620         0.4208         0.0294         1.0000         1.0000         1.0000
         3.3840         0.6621         0.4211         0.0294         1.0000         1.0000         1.0000
         3.3847         0.6623         0.4215         0.0294         1.0000         1.0000         1.0000
         3.3853         0.6625         0.4219         0.0294         1.0000         1.0000         1.0000
         3.3860         0.6626         0.4223         0.0294         1.0000         1.0000         1.0000
         3.3867         0.6628         0.4226         0.0294         1.0000         1.0000         1.0000
         3.3873         0.6629         0.4230         0.0294         1.0000         1.0000         1.0000
         3.3880         0.6631         0.4234         0.0294         1.0000         1.0000         1.0000
         3.3887         0.6633         0.4238         0.0294         1.0000         1.0000         1.0000
         3.3893         0.6634         0.4241         0.0294         1.0000         1.0000         1.0000
         3.3900         0.6636         0.4245         0.0294         1.0000         1.0000         1.0000
         3.3907         0.6638         0.4249         0.0294         1.0000         1.0000         1.0000
         3.3913         0.6639         0.4253         0.0294         1.0000         1.0000         1.0000
         3.3920         0.6641         0.4257         0.0294         1.0000         1.0000         1.0000
         3.3927         0.6643         0.4261         0.0294         1.0000         1.0000         1.0000
         3.3933         0.6645         0.4265         0.0294         1.0000         1.0000         1.0000
         3.3940         0.6646         0.4269         0.0294         1.0000         1.0000         1.0000
         3.3947         0.6648         0.4273         0.0294         1.0000         1.0000         1.0000
         3.3953         0.6650         0.4277         0.0294         1.0000         1.0000         1.0000
         3.3960         0.6651         0.4281         0.0294         1.0000         1.0000         1.0000
         3.3967         0.6653         0.4285         0.0294         1.0000         1.0000         1.0000
         3.3973         0.6655         0.4289         0.0294         1.0000         1.0000         1.0000
         3.3980         0.6656         0.4293         0.0294         1.0000         1.0000         1.0000
         3.3987         0.6658         0.4297         0.0294         1.0000         1.0000         1.0000
         3.3993         0.6660         0.4301         0.0294         1.0000         1.0000         1.0000
         3.4000         0.6662         0.4305         0.0294         1.0000         1.0000         1.0000
         3.4007         0.6663         0.4309         0.0294         1.0000         1.0000         1.0000
         3.4013         0.6665         0.4313         0.0294         1.0000         1.0000         1.0000
         3.4020         0.6667         0.4317         0.0294         1.0000         1.0000         1.0000
         3.4027         0.6668         0.4322         0.0294         1.0000         1.0000         1.0000
         3.4033         0.6670         0.4326         0.0294         1.0000         1.0000         1.0000
         3.4040         0.6672         0.4330         0.0294         1.0000         1.0000         1.0000
         3.4047         0.6673         0.4334         0.0294         1.0000         1.0000         1.0000
         3.4053         0.6675         0.4338         0.0294         1.0000         1.0000         1.0000
         3.4060         0.6677         0.4343         0.0294         1.0000         1.0000         1.0000
         3.4067         0.6678         0.4347         0.0294         1.0000         1.0000         1.0000
         3.4073         0.6680         0.4351         0.0294         1.0000         1.0000         1.0000
         3.4080         0.6682         0.4356         0.0294         1.0000         1.0000         1.0000
         3.4087         0.6683         0.4360         0.0294         1.0000         1.0000         1.0000
         3.4093         0.6685         0.4364         0.0294         1.0000         1.0000         1.0000
         3.4100         0.6687         0.4369         0.0294         1.0000         1.0000         1.0000
         3.4107         0.6688         0.4373         0.0294         1.0000         1.0000         1.0000
         3.4113         0.6690         0.4377         0.0294         1.0000         1.0000         1.0000
         3.4120         0.6692         0.4382         0.0294         1.0000         1.0000         1.0000
         3.4127         0.6693         0.4386         0.0294         1.0000         1.0000         1.0000
         3.4133         0.6695         0.4391         0.0294         1.0000         1.0000         1.0000
         3.4140         0.6697         0.4395         0.0294         1.0000         1.0000         1.0000
         3.4147         0.6698         0.4399         0.0294         1.0000         1.0000         1.0000
         3.4153         0.6700         0.4404         0.0294         1.0000         1.0000         1.0000
         3.4160         0.6702         0.4408         0.0294         1.0000         1.0000         1.0000
         3.4167         0.6703         0.4413         0.0294         1.0000         1.0000         1.0000
         3.4173         0.6705         0.4417         0.0294         1.0000         1.0000         1.0000
         3.4180         0.6707         0.4422         0.0294         1.0000         1.0000         1.0000
         3.4187         0.6708         0.4426         0.0294         1.0000         1.0000         1.0000
         3.4193         0.6710         0.4431         0.0294         1.0000         1.0000         1.0000
         3.4200         0.6712         0.4435         0.0294         1.0000         1.0000         1.0000
         3.4207         0.6713         0.4440         0.0294         1.0000         1.0000         1.0000
         3.4213         0.6715         0.4444         0.0294         1.0000         1.0000         1.0000
         3.4220         0.6717         0.4448         0.0294         1.0000         1.0000         1.0000
         3.4227         0.6718         0.4453         0.0294         1.0000         1.0000         1.0000
         3.4233         0.6720         0.4457         0.0294         1.0000         1.0000         1.0000
         3.4240         0.6722         0.4462         0.0294         1.0000         1.0000         1.0000
         3.4247         0.6723         0.4466         0.0294         1.0000         1.0000         1.0000
         3.4253         0.6725         0.4471         0.0294         1.0000         1.0000         1.0000
         3.4260         0.6727         0.4475         0.0294         1.0000         1.0000         1.0000
         3.4267         0.6729         0.4480         0.0294         1.0000         1.0000         1.0000
         3.4273         0.6731         0.4484         0.0294         1.0000         1.0000         1.0000
         3.4280         0.6732         0.4488         0.0294         1.0000         1.0000         1.0000
         3.4287         0.6734         0.4493         0.0294         1.0000         1.0000         1.0000
         3.4293         0.6736         0.4497         0.0294         1.0000         1.0000         1.0000
         3.4300         0.6738         0.4501         0.0294         1.0000         1.0000         1.0000
         3.4307         0.6740         0.4506         0.0294         1.0000         1.0000         1.0000
         3.4313         0.6742         0.4510         0.0294         1.0000         1.0000         1.0000
         3.4320         0.6744         0.4514         0.0294         1.0000         1.0000         1.0000
         3.4327         0.6746         0.4519         0.0294         1.0000         1.0000         1.0000
         3.4333         0.6748         0.4523         0.0294         1.0000         1.0000         1.0000
         3.4340         0.6750         0.4527         0.0294         1.0000         1.0000         1.0000
         3.4347         0.6752         0.4531         0.0294         1.0000         1.0000         1.0000
         3.4353         0.6754         0.4535         0.0294         1.0000         1.0000         1.0000
         3.4360         0.6756         0.4539         0.0294         1.0000         1.0000         1.0000
         3.4367         0.6758         0.4544         0.0294         1.0000         1.0000         1.0000
         3.4373         0.6760         0.4548         0.0294         1.0000         1.0000         1.0000
         3.4380         0.6762         0.4552         0.0294         1.0000         1.0000         1.0000
         3.4387         0.6764         0.4556         0.0294         1.0000         1.0000         1.0000
         3.4393         0.6767         0.4560         0.0294         1.0000         1.0000         1.0000
         3.4400         0.6769         0.4563         0.0294         1.0000         1.0000         1.0000
         3.4407         0.6771         0.4567         0.0294         1.0000         1.0000         1.0000
         3.4413         0.6774         0.4571         0.0294         1.0000         1.0000         1.0000
         3.4420         0.6776         0.4575         0.0294         1.0000         1.0000         1.0000
         3.4427         0.6778         0.4579         0.0294         1.0000         1.0000         1.0000
         3.4433         0.6781         0.4582         0.0294         1.0000         1.0000         1.0000
         3.4440         0.6783         0.4586         0.0294         1.0000         1.0000         1.0000
         3.4447         0.6786         0.4590         0.0294         1.0000         1.0000         1.0000
         3.4453         0.6788         0.4593         0.0294         1.0000         1.0000         1.0000
         3.4460         0.6791         0.4597         0.0294         1.0000         1.0000         1.0000
         3.4467         0.6794         0.4600         0.0294         1.0000         1.0000         1.0000
         3.4473         0.6796         0.4604         0.0294         1.0000         1.0000         1.0000
         3.4480         0.6799         0.4607         0.0294         1.0000         1.0000         1.0000
         3.4487         0.6802         0.4611         0.0294         1.0000         1.0000         1.0000
         3.4493         0.6804         0.4614         0.0294         1.0000         1.0000         1.0000
         3.4500         0.6807         0.4617         0.0294         1.0000         1.0000         1.0000
         3.4507         0.6810         0.4620         0.0294         1.0000         1.0000         1.0000
         3.4513         0.6813         0.4624         0.0294         1.0000         1.0000         1.0000
         3.4520         0.6816         0.4627         0.0294         1.0000         1.0000         1.0000
         3.4527         0.6819         0.4630         0.0294         1.0000         1.0000         1.0000
         3.4533         0.6822         0.4633         0.0294         1.0000         1.0000         1.0000
         3.4540         0.6825         0.4636         0.0294         1.0000         1.0000         1.0000
         3.4547         0.6828         0.4639         0.0294         1.0000         1.0000         1.0000
         3.4553         0.6831         0.4642         0.0294         1.0000         1.0000         1.0000
         3.4560         0.6834         0.4644         0.0294         1.0000         1.0000         1.0000
         3.4567         0.6838         0.4647         0.0294         1.0000         1.0000         1.0000
         3.4573         0.6841         0.4650         0.0294         1.0000         1.0000         1.0000
         3.4580         0.6844         0.4653         0.0294         1.0000         1.0000         1.0000
         3.4587         0.6847         0.4655         0.0294         1.0000         1.0000         1.0000
         3.4593         0.6851         0.4658         0.0294         1.0000         1.0000         1.0000
         3.4600         0.6854         0.4660         0.0294         1.0000         1.0000         1.0000
         3.4607         0.6857         0.4663         0.0294         1.0000         1.0000         1.0000
         3.4613         0.6861         0.4665         0.0294         1.0000         1.0000         1.0000
         3.4620         0.6864         0.4668         0.0294         1.0000         1.0000         1.0000
         3.4627         0.6868         0.4670         0.0294         1.0000         1.0000         1.0000
         3.4633         0.6871         0.4672         0.0294         1.0000         1.0000         1.0000
         3.4640         0.6875         0.4674         0.0294         1.0000         1.0000         1.0000
         3.4647         0.6879         0.4677         0.0294         1.0000         1.0000         1.0000
         3.4653         0.6882         0.4679         0.0294         1.0000         1.0000         1.0000
         3.4660         0.6886         0.4681         0.0294         1.0000         1.0000         1.0000
         3.4667         0.6890         0.4683         0.0294         1.0000         1.0000         1.0000
         3.4673         0.6893         0.4685         0.0294         1.0000         1.0000         1.0000
         3.4680         0.6897         0.4687         0.0294         1.0000         1.0000         1.0000
         3.4687         0.6901         0.4689         0.0294         1.0000         1.0000         1.0000
         3.4693         0.6905         0.4691         0.0294         1.0000         1.0000         1.0000
         3.4700         0.6908         0.4693         0.0294         1.0000         1.0000         1.0000
         3.4707         0.6912         0.4695         0.0294         1.0000         1.0000         1.0000
         3.4713         0.6916         0.4697         0.0294         1.0000         1.0000         1.0000
         3.4720         0.6920         0.4698         0.0294         1.0000         1.0000         1.0000
         3.4727         0.6924         0.4700         0.0294         1.0000         1.0000         1.0000
         3.4733         0.6928         0.4702         0.0294         1.0000         1.0000         1.0000
         3.4740         0.6932         0.4704         0.0294         1.0000         1.0000         1.0000
         3.4747         0.6936         0.4705         0.0294         1.0000         1.0000         1.0000
         3.4753         0.6940         0.4707         0.0294         1.0000         1.0000         1.0000
         3.4760         0.6944         0.4709         0.0294         1.0000         1.0000         1.0000
         3.4767         0.6948         0.4710         0.0294         1.0000         1.0000         1.0000
         3.4773         0.6953         0.4712         0.0294         1.0000         1.0000         1.0000
         3.4780         0.6957         0.4713         0.0294         1.0000         1.0000         1.0000
         3.4787         0.6961         0.4715         0.0294         1.0000         1.0000         1.0000
         3.4793         0.6965         0.4716         0.0294         1.0000         1.0000         1.0000
         3.4800         0.6969         0.4718         0.0294         1.0000         1.0000         1.0000
         3.4807         0.6973         0.4719         0.0294         1.0000         1.0000         1.0000
         3.4813         0.6978         0.4721         0.0294         1.0000         1.0000         1.0000
         3.4820         0.6982         0.4722         0.0294         1.0000         1.0000         1.0000
         3.4827         0.6986         0.4723         0.0294         1.0000         1.0000         1.0000
         3.4833         0.6991         0.4725         0.0294         1.0000         1.0000         1.0000
         3.4840         0.6995         0.4726         0.0294         1.0000         1.0000         1.0000
         3.4847         0.6999         0.4728         0.0294         1.0000         1.0000         1.0000
         3.4853         0.7004         0.4729         0.0294         1.0000         1.0000         1.0000
         3.4860         0.7008         0.4730         0.0294         1.0000         1.0000         1.0000
         3.4867         0.7012         0.4732         0.0294         1.0000         1.0000         1.0000
         3.4873         0.7017         0.4733         0.0294         1.0000         1.0000         1.0000
         3.4880         0.7021         0.4734         0.0294         1.0000         1.0000         1.0000
         3.4887         0.7025         0.4735         0.0294         1.0000         1.0000         1.0000
         3.4893         0.7030         0.4737         0.0294         1.0000         1.0000         1.0000
         3.4900         0.7034         0.4738         0.0294         1.0000         1.0000         1.0000
         3.4907         0.7039         0.4739         0.0294         1.0000         1.0000         1.0000
         3.4913         0.7043         0.4740         0.0294         1.0000         1.0000         1.0000
         3.4920         0.7047         0.4742         0.0294         1.0000         1.0000         1.0000
         3.4927         0.7052         0.4743         0.0294         1.0000         1.0000         1.0000
         3.4933         0.7056         0.4744         0.0294         1.0000         1.0000         1.0000
         3.4940         0.7061         0.4745         0.0294         1.0000         1.0000         1.0000
         3.4947         0.7065         0.4746         0.0294         1.0000         1.0000         1.0000
         3.4953         0.7070         0.4748         0.0294         1.0000         1.0000         1.0000
         3.4960         0.7074         0.4749         0.0294         1.0000         1.0000         1.0000
         3.4967         0.7079         0.4750         0.0294         1.0000         1.0000         1.0000
         3.4973         0.7083         0.4751         0.0294         1.0000         1.0000         1.0000
         3.4980         0.7087         0.4752         0.0294         1.0000         1.0000         1.0000
         3.4987         0.7092         0.4753         0.0294         1.0000         1.0000         1.0000
         3.4993         0.7096         0.4754         0.0294         1.0000         1.0000         1.0000
         3.5000         0.7101         0.4755         0.0294         1.0000         1.0000         1.0000
         3.5007         0.7105         0.4756         0.0294         1.0000         1.0000         1.0000
         3.5013         0.7110         0.4758         0.0294         1.0000         1.0000         1.0000
         3.5020         0.7114         0.4759         0.0294         1.0000         1.0000         1.0000
         3.5027         0.7119         0.4760         0.0294         1.0000         1.0000         1.0000
         3.5033         0.7123         0.4761         0.0294         1.0000         1.0000         1.0000
         3.5040         0.7127         0.4762         0.0294         1.0000         1.0000         1.0000
         3.5047         0.7132         0.4763         0.0294         1.0000         1.0000         1.0000
         3.5053         0.7136         0.4764         0.0294         1.0000         1.0000         1.0000
         3.5060         0.7141         0.4765         0.0294         1.0000         1.0000         1.0000
         3.5067         0.7145         0.4766         0.0294         1.0000         1.0000         1.0000
         3.5073         0.7150         0.4767         0.0294         1.0000         1.0000         1.0000
         3.5080         0.7154         0.4768         0.0294         1.0000         1.0000         1.0000
         3.5087         0.7158         0.4769         0.0294         1.0000         1.0000         1.0000
         3.5093         0.7163         0.4770         0.0294         1.0000         1.0000         1.0000
         3.5100         0.7167         0.4770         0.0294         1.0000         1.0000         1.0000
         3.5107         0.7171         0.4771         0.0294         1.0000         1.0000         1.0000
         3.5113         0.7176         0.4772         0.0294         1.0000         1.0000         1.0000
         3.5120         0.7180         0.4773         0.0294         1.0000         1.0000         1.0000
         3.5127         0.7185         0.4774         0.0294         1.0000         1.0000         1.0000
         3.5133         0.7189         0.4775         0.0294         1.0000         1.0000         1.0000
         3.5140         0.7193         0.4776         0.0294         1.0000         1.0000         1.0000
         3.5147         0.7198         0.4777         0.0294         1.0000         1.0000         1.0000
         3.5153         0.7202         0.4777         0.0294         1.0000         1.0000         1.0000
         3.5160         0.7206         0.4778         0.0294         1.0000         1.0000         1.0000
         3.5167         0.7210         0.4779         0.0294         1.0000         1.0000         1.0000
         3.5173         0.7215         0.4780         0.0294         1.0000         1.0000         1.0000
         3.5180         0.7219         0.4781         0.0294         1.0000         1.0000         1.0000
         3.5187         0.7223         0.4781         0.0294         1.0000         1.0000         1.0000
         3.5193         0.7228         0.4782         0.0294         1.0000         1.0000         1.0000
         3.5200         0.7232         0.4783         0.0294         1.0000         1.0000         1.0000
         3.5207         0.7236         0.4783         0.0294         1.0000         1.0000         1.0000
         3.5213         0.7240         0.4784         0.0294         1.0000         1.0000         1.0000
         3.5220         0.7245         0.4785         0.0294         1.0000         1.0000         1.0000
         3.5227         0.7249         0.4785         0.0294         1.0000         1.0000         1.0000
         3.5233         0.7253         0.4786         0.0294         1.0000         1.0000         1.0000
         3.5240         0.7257         0.4787         0.0294         1.0000         1.0000         1.0000
         3.5247         0.7261         0.4787         0.0294         1.0000         1.0000         1.0000
         3.5253         0.7265         0.4788         0.0294         1.0000         1.0000         1.0000
         3.5260         0.7270         0.4788         0.0294         1.0000         1.0000         1.0000
         3.5267         0.7274         0.4789         0.0294         1.0000         1.0000         1.0000
         3.5273         0.7278         0.4790         0.0294         1.0000         1.0000         1.0000
         3.5280         0.7282         0.4790         0.0294         1.0000         1.0000         1.0000
         3.5287         0.7286         0.4791         0.0294         1.0000         1.0000         1.0000
         3.5293         0.7290         0.4791         0.0294         1.0000         1.0000         1.0000
         3.5300         0.7294         0.4792         0.0294         1.0000         1.0000         1.0000
         3.5307         0.7298         0.4792         0.0294         1.0000         1.0000         1.0000
         3.5313         0.7302         0.4793         0.0294         1.0000         1.0000         1.0000
         3.5320         0.7306         0.4793         0.0294         1.0000         1.0000         1.0000
         3.5327         0.7310         0.4793         0.0294         1.0000         1.0000         1.0000
         3.5333         0.7314         0.4794         0.0294         1.0000         1.0000         1.0000
         3.5340         0.7318         0.4794         0.0294         1.0000         1.0000         1.0000
         3.5347         0.7322         0.4795         0.0294         1.0000         1.0000         1.0000
         3.5353         0.7326         0.4795         0.0294         1.0000         1.0000         1.0000
         3.5360         0.7330         0.4796         0.0294         1.0000         1.0000         1.0000
         3.5367         0.7334         0.4796         0.0294         1.0000         1.0000         1.0000
         3.5373         0.7338         0.4796         0.0294         1.0000         1.0000         1.0000
         3.5380         0.7342         0.4797         0.0294         1.0000         1.0000         1.0000
         3.5387         0.7346         0.4797         0.0294         1.0000         1.0000         1.0000
         3.5393         0.7350         0.4798         0.0294         1.0000         1.0000         1.0000
         3.5400         0.7354         0.4798         0.0294         1.0000         1.0000         1.0000
         3.5407         0.7358         0.4798         0.0294         1.0000         1.0000         1.0000
         3.5413         0.7362         0.4799         0.0294         1.0000         1.0000         1.0000
         3.5420         0.7366         0.4799         0.0294         1.0000         1.0000         1.0000
         3.5427         0.7370         0.4800         0.0294         1.0000         1.0000         1.0000
         3.5433         0.7374         0.4800         0.0294         1.0000         1.0000         1.0000
         3.5440         0.7378         0.4800         0.0294         1.0000         1.0000         1.0000
         3.5447         0.7381         0.4801         0.0294         1.0000         1.0000         1.0000
         3.5453         0.7385         0.4801         0.0294         1.0000         1.0000         1.0000
         3.5460         0.7389         0.4802         0.0294         1.0000         1.0000         1.0000
         3.5467         0.7393         0.4802         0.0294         1.0000         1.0000         1.0000
         3.5473         0.7397         0.4803         0.0294         1.0000         1.0000         1.0000
         3.5480         0.7401         0.4803         0.0294         1.0000         1.0000         1.0000
         3.5487         0.7405         0.4804         0.0294         1.0000         1.0000         1.0000
         3.5493         0.7409         0.4804         0.0294         1.0000         1.0000         1.0000
