 #  energy  xx  yy  zz  xy  xz  yz
         0.2527       138.3580       309.5989         0.0000      1141.4410         0.0000         0.0000
         0.2533       142.6155       319.5169         0.0000      1126.6823         0.0000         0.0000
         0.2540       146.9171       329.5600         0.0000      1111.6233         0.0000         0.0000
         0.2547       151.2631       339.7299         0.0000      1096.2668         0.0000         0.0000
         0.2553       155.6539       350.0281         0.0000      1080.6173         0.0000         0.0000
         0.2560       160.0900       360.4563         0.0000      1064.6813         0.0000         0.0000
         0.2567       164.5717       371.0161         0.0000      1048.4680         0.0000         0.0000
         0.2573       169.0996       381.7092         0.0000      1031.9895         0.0000         0.0000
         0.2580       173.6740       392.5375         0.0000      1015.2615         0.0000         0.0000
         0.2587       178.2954       403.5026         0.0000       998.3037         0.0000         0.0000
         0.2593       182.9643       414.6063         0.0000       981.1402         0.0000         0.0000
         0.2600       187.6810       425.8503         0.0000       963.8004         0.0000         0.0000
         0.2607       192.4461       437.2367         0.0000       946.3190         0.0000         0.0000
         0.2613       197.2601       448.7671         0.0000       928.7371         0.0000         0.0000
         0.2620       202.1233       460.4436         0.0000       911.1018         0.0000         0.0000
         0.2627       207.0363       472.2680         0.0000       893.4668         0.0000         0.0000
         0.2633       211.9995       484.2424         0.0000       875.8918         0.0000         0.0000
         0.2640       217.0135       496.3687         0.0000       858.4424         0.0000         0.0000
         0.2647       222.0787       508.6489         0.0000       841.1885         0.0000         0.0000
         0.2653       227.1957       521.0852         0.0000       824.2038         0.0000         0.0000
         0.2660       232.3649       533.6796         0.0000       807.5629         0.0000         0.0000
         0.2667       237.5869       546.4343         0.0000       791.3399         0.0000         0.0000
         0.2673       242.8622       559.3511         0.0000       775.6056         0.0000         0.0000
         0.2680       248.1913       572.4333         0.0000       760.4254         0.0000         0.0000
         0.2687       253.5748       585.6819         0.0000       745.8566         0.0000         0.0000
         0.2693       259.0131       599.0998         0.0000       731.9472         0.0000         0.0000
         0.2700       264.5070       612.6893         0.0000       718.7342         0.0000         0.0000
         0.2707       270.0568       626.4522         0.0000       706.2432         0.0000         0.0000
         0.2713       275.6632       640.3919         0.0000       694.4885         0.0000         0.0000
         0.2720       281.3268       654.5102         0.0000       683.4737         0.0000         0.0000
         0.2727       287.0481       668.8096         0.0000       673.1930         0.0000         0.0000
         0.2733       292.8278       683.2929         0.0000       663.6321         0.0000         0.0000
         0.2740       298.6664       697.9631         0.0000       654.7705         0.0000         0.0000
         0.2747       304.5645       712.8214         0.0000       646.5822         0.0000         0.0000
         0.2753       310.5227       727.8720         0.0000       639.0380         0.0000         0.0000
         0.2760       316.5418       743.1167         0.0000       632.1060         0.0000         0.0000
         0.2767       322.6222       758.5585         0.0000       625.7533         0.0000         0.0000
         0.2773       328.7647       774.2005         0.0000       619.9465         0.0000         0.0000
         0.2780       334.9699       790.0456         0.0000       614.6526         0.0000         0.0000
         0.2787       341.2384       806.0958         0.0000       609.8394         0.0000         0.0000
         0.2793       347.5709       822.3553         0.0000       605.4758         0.0000         0.0000
         0.2800       353.9681       838.8259         0.0000       601.5325         0.0000         0.0000
         0.2807       360.4307       855.5121         0.0000       597.9814         0.0000         0.0000
         0.2813       366.9595       872.4156         0.0000       594.7964         0.0000         0.0000
         0.2820       373.5549       889.5408         0.0000       591.9528         0.0000         0.0000
         0.2827       380.2179       906.8902         0.0000       589.4279         0.0000         0.0000
